TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-10 08:54:55,0,1.0,43.6976,7.31258,1.0,b'2439817053                      ',b'FAC8862',0.5,13.91,1.0,38.169,1.0,4.558,0.0,14.255,0.0
2023-02-10 08:56:25,0,1.0,43.6997,7.31193,1.0,b'2439817054                      ',b'FAC8862',0.5,13.879,1.0,38.171,1.0,4.555,0.0,14.224,0.0
2023-02-10 08:59:10,0,1.0,43.69852,7.30863,1.0,b'2439817055                      ',b'FAC8862',0.5,13.005,1.0,38.087,1.0,4.505,0.0,13.836,0.0
2023-02-10 11:10:05,0,1.0,43.69003,7.31452,1.0,b'2439817056                      ',b'FAC8862',0.5,14.064,1.0,38.172,1.0,4.574,0.0,14.407,0.0
2023-02-10 11:12:05,0,1.0,43.69483,7.31358,1.0,b'2439817057                      ',b'FAC8862',0.5,14.069,1.0,38.174,1.0,4.577,0.0,14.427,0.0
2023-02-10 11:14:50,0,1.0,43.69978,7.31097,1.0,b'2439817058                      ',b'FAC8862',0.5,13.978,1.0,38.173,1.0,4.569,0.0,14.358,0.0
2023-02-10 11:16:20,0,1.0,43.69868,7.30887,1.0,b'2439817059                      ',b'FAC8862',0.5,13.48,1.0,38.114,1.0,4.546,0.0,14.202,0.0
2023-02-10 11:19:05,0,1.0,43.69865,7.30852,1.0,b'2439817060                      ',b'FAC8862',0.5,12.969,1.0,38.002,1.0,4.454,0.0,13.433,0.0
2023-02-13 07:06:45,0,1.0,43.69592,7.31328,1.0,b'2439817061                      ',b'FAC8862',0.5,13.947,1.0,38.175,1.0,4.518,0.0,13.87,0.0
2023-02-13 07:08:45,0,1.0,43.69203,7.31483,1.0,b'2439817062                      ',b'FAC8862',0.5,13.956,1.0,38.175,1.0,4.528,0.0,13.963,0.0
2023-02-13 07:11:00,0,1.0,43.68652,7.3169,1.0,b'2439817063                      ',b'FAC8862',0.5,13.967,1.0,38.175,1.0,4.532,0.0,13.999,0.0
2023-02-13 07:13:30,0,1.0,43.6839,7.3179,1.0,b'2439817064                      ',b'FAC8862',0.5,13.976,1.0,38.174,1.0,4.538,0.0,14.061,0.0
2023-02-13 07:15:00,0,1.0,43.68382,7.318,1.0,b'2439817065                      ',b'FAC8862',0.5,13.985,1.0,38.174,1.0,4.54,0.0,14.084,0.0
2023-02-13 07:16:45,0,1.0,43.68357,7.31823,1.0,b'2439817066                      ',b'FAC8862',0.5,13.981,1.0,38.175,1.0,4.542,0.0,14.099,0.0
2023-02-13 07:18:45,0,1.0,43.67847,7.3134,1.0,b'2439817067                      ',b'FAC8862',0.5,13.979,1.0,38.177,1.0,4.543,0.0,14.107,0.0
2023-02-13 07:21:00,0,1.0,43.67633,7.3088,1.0,b'2439817068                      ',b'FAC8862',0.5,13.98,1.0,38.176,1.0,4.55,0.0,14.172,0.0
2023-02-13 07:23:00,0,1.0,43.6762,7.30845,1.0,b'2439817069                      ',b'FAC8862',0.5,13.981,1.0,38.176,1.0,4.55,0.0,14.171,0.0
2023-02-13 07:25:00,0,1.0,43.676,7.30855,1.0,b'2439817070                      ',b'FAC8862',0.5,13.98,1.0,38.176,1.0,4.55,0.0,14.176,0.0
2023-02-13 07:26:45,0,1.0,43.67588,7.3087,1.0,b'2439817071                      ',b'FAC8862',0.5,13.969,1.0,38.176,1.0,4.55,0.0,14.177,0.0
2023-02-13 07:29:45,0,1.0,43.67567,7.30897,1.0,b'2439817072                      ',b'FAC8862',0.5,13.982,1.0,38.175,1.0,4.553,0.0,14.199,0.0
2023-02-13 07:30:30,0,1.0,43.6756,7.30903,1.0,b'2439817073                      ',b'FAC8862',0.5,13.984,1.0,38.176,1.0,4.552,0.0,14.196,0.0
2023-02-13 07:33:15,0,1.0,43.6755,7.30897,1.0,b'2439817074                      ',b'FAC8862',0.5,13.98,1.0,38.176,1.0,4.554,0.0,14.21,0.0
2023-02-13 07:35:15,0,1.0,43.6766,7.30835,1.0,b'2439817075                      ',b'FAC8862',0.5,13.989,1.0,38.176,1.0,4.554,0.0,14.207,0.0
2023-02-13 07:37:15,0,1.0,43.67777,7.30765,1.0,b'2439817076                      ',b'FAC8862',0.5,13.996,1.0,38.176,1.0,4.556,0.0,14.225,0.0
2023-02-13 07:38:00,0,1.0,43.67773,7.30773,1.0,b'2439817077                      ',b'FAC8862',0.5,14.012,1.0,38.176,1.0,4.556,0.0,14.231,0.0
2023-02-13 07:41:45,0,1.0,43.67722,7.3079,1.0,b'2439817078                      ',b'FAC8862',0.5,13.993,1.0,38.176,1.0,4.557,0.0,14.235,0.0
2023-02-13 07:42:15,0,1.0,43.67722,7.3079,1.0,b'2439817079                      ',b'FAC8862',0.5,13.995,1.0,38.176,1.0,4.557,0.0,14.239,0.0
2023-02-13 07:44:45,0,1.0,43.67803,7.30725,1.0,b'2439817080                      ',b'FAC8862',0.5,13.992,1.0,38.176,1.0,4.559,0.0,14.256,0.0
2023-02-13 07:46:15,0,1.0,43.6782,7.30722,1.0,b'2439817081                      ',b'FAC8862',0.5,14.002,1.0,38.176,1.0,4.558,0.0,14.251,0.0
2023-02-13 07:49:15,0,1.0,43.6779,7.30758,1.0,b'2439817082                      ',b'FAC8862',0.5,14.01,1.0,38.173,1.0,4.56,0.0,14.267,0.0
2023-02-13 07:50:45,0,1.0,43.67782,7.3077,1.0,b'2439817083                      ',b'FAC8862',0.5,13.998,1.0,38.176,1.0,4.561,0.0,14.273,0.0
2023-02-13 07:52:30,0,1.0,43.67773,7.30783,1.0,b'2439817084                      ',b'FAC8862',0.5,14.005,1.0,38.176,1.0,4.56,0.0,14.265,0.0
2023-02-13 07:55:00,0,1.0,43.67848,7.30657,1.0,b'2439817085                      ',b'FAC8862',0.5,13.984,1.0,38.176,1.0,4.56,0.0,14.271,0.0
2023-02-13 07:56:45,0,1.0,43.67842,7.30672,1.0,b'2439817086                      ',b'FAC8862',0.5,13.989,1.0,38.176,1.0,4.56,0.0,14.27,0.0
2023-02-13 07:58:45,0,1.0,43.67823,7.30698,1.0,b'2439817087                      ',b'FAC8862',0.5,13.991,1.0,38.177,1.0,4.561,0.0,14.272,0.0
2023-02-13 08:00:45,0,1.0,43.67812,7.3072,1.0,b'2439817088                      ',b'FAC8862',0.5,13.995,1.0,38.177,1.0,4.562,0.0,14.283,0.0
2023-02-13 08:02:30,0,1.0,43.67797,7.30735,1.0,b'2439817089                      ',b'FAC8862',0.5,14.0,1.0,38.177,1.0,4.562,0.0,14.286,0.0
2023-02-13 08:04:45,0,1.0,43.6785,7.30515,1.0,b'2439817090                      ',b'FAC8862',0.5,14.001,1.0,38.177,1.0,4.563,0.0,14.292,0.0
2023-02-13 08:06:00,0,1.0,43.6784,7.30532,1.0,b'2439817091                      ',b'FAC8862',0.5,14.009,1.0,38.177,1.0,4.563,0.0,14.298,0.0
2023-02-13 08:08:45,0,1.0,43.67825,7.30585,1.0,b'2439817092                      ',b'FAC8862',0.5,14.002,1.0,38.177,1.0,4.564,0.0,14.301,0.0
2023-02-13 08:10:45,0,1.0,43.67818,7.30603,1.0,b'2439817093                      ',b'FAC8862',0.5,13.997,1.0,38.177,1.0,4.565,0.0,14.314,0.0
2023-02-13 08:12:30,0,1.0,43.67835,7.3053,1.0,b'2439817094                      ',b'FAC8862',0.5,14.0,1.0,38.177,1.0,4.565,0.0,14.315,0.0
2023-02-13 08:15:00,0,1.0,43.67877,7.3048,1.0,b'2439817095                      ',b'FAC8862',0.5,14.011,1.0,38.176,1.0,4.565,0.0,14.317,0.0
2023-02-13 08:16:45,0,1.0,43.67855,7.30497,1.0,b'2439817096                      ',b'FAC8862',0.5,14.0,1.0,38.176,1.0,4.566,0.0,14.321,0.0
2023-02-13 08:18:45,0,1.0,43.67842,7.30508,1.0,b'2439817097                      ',b'FAC8862',0.5,14.004,1.0,38.177,1.0,4.565,0.0,14.311,0.0
2023-02-13 08:20:45,0,1.0,43.6783,7.3053,1.0,b'2439817098                      ',b'FAC8862',0.5,14.009,1.0,38.177,1.0,4.566,0.0,14.32,0.0
2023-02-13 08:22:15,0,1.0,43.67882,7.30422,1.0,b'2439817099                      ',b'FAC8862',0.5,13.999,1.0,38.177,1.0,4.566,0.0,14.325,0.0
2023-02-13 08:24:45,0,1.0,43.67875,7.30428,1.0,b'2439817100                      ',b'FAC8862',0.5,14.006,1.0,38.177,1.0,4.566,0.0,14.328,0.0
2023-02-13 08:27:00,0,1.0,43.67868,7.30453,1.0,b'2439817101                      ',b'FAC8862',0.5,14.028,1.0,38.176,1.0,4.568,0.0,14.341,0.0
2023-02-13 08:28:45,0,1.0,43.67862,7.30477,1.0,b'2439817102                      ',b'FAC8862',0.5,14.02,1.0,38.176,1.0,4.568,0.0,14.346,0.0
2023-02-13 08:30:45,0,1.0,43.67898,7.3051,1.0,b'2439817103                      ',b'FAC8862',0.5,14.009,1.0,38.176,1.0,4.568,0.0,14.348,0.0
2023-02-13 08:32:45,0,1.0,43.67912,7.30375,1.0,b'2439817104                      ',b'FAC8862',0.5,14.008,1.0,38.177,1.0,4.567,0.0,14.338,0.0
2023-02-13 08:35:45,0,1.0,43.67897,7.3043,1.0,b'2439817105                      ',b'FAC8862',0.5,14.011,1.0,38.176,1.0,4.568,0.0,14.346,0.0
2023-02-13 08:36:30,0,1.0,43.67897,7.30433,1.0,b'2439817106                      ',b'FAC8862',0.5,14.007,1.0,38.177,1.0,4.569,0.0,14.35,0.0
2023-02-13 08:39:30,0,1.0,43.67878,7.30475,1.0,b'2439817107                      ',b'FAC8862',0.5,14.014,1.0,38.176,1.0,4.57,0.0,14.36,0.0
2023-02-13 08:40:30,0,1.0,43.6787,7.3049,1.0,b'2439817108                      ',b'FAC8862',0.5,14.012,1.0,38.177,1.0,4.57,0.0,14.361,0.0
2023-02-13 08:43:00,0,1.0,43.67855,7.30522,1.0,b'2439817109                      ',b'FAC8862',0.5,14.01,1.0,38.176,1.0,4.57,0.0,14.365,0.0
2023-02-13 08:45:45,0,1.0,43.67833,7.30553,1.0,b'2439817110                      ',b'FAC8862',0.5,14.022,1.0,38.175,1.0,4.571,0.0,14.373,0.0
2023-02-13 08:46:30,0,1.0,43.67828,7.30563,1.0,b'2439817111                      ',b'FAC8862',0.5,14.021,1.0,38.176,1.0,4.572,0.0,14.378,0.0
2023-02-13 08:48:45,0,1.0,43.67788,7.30595,1.0,b'2439817112                      ',b'FAC8862',0.5,14.02,1.0,38.177,1.0,4.571,0.0,14.373,0.0
2023-02-13 08:50:00,0,1.0,43.67777,7.30607,1.0,b'2439817113                      ',b'FAC8862',0.5,14.019,1.0,38.177,1.0,4.572,0.0,14.378,0.0
2023-02-13 08:53:00,0,1.0,43.68025,7.3089,1.0,b'2439817114                      ',b'FAC8862',0.5,14.023,1.0,38.176,1.0,4.573,0.0,14.39,0.0
2023-02-13 08:54:15,0,1.0,43.6841,7.31013,1.0,b'2439817115                      ',b'FAC8862',0.5,14.025,1.0,38.177,1.0,4.575,0.0,14.409,0.0
2023-02-13 08:56:45,0,1.0,43.6916,7.31122,1.0,b'2439817116                      ',b'FAC8862',0.5,14.021,1.0,38.176,1.0,4.579,0.0,14.449,0.0
2023-02-13 08:58:30,0,1.0,43.69498,7.31143,1.0,b'2439817117                      ',b'FAC8862',0.5,14.024,1.0,38.175,1.0,4.579,0.0,14.453,0.0
2023-02-13 09:00:30,0,1.0,43.69887,7.31178,1.0,b'2439817118                      ',b'FAC8862',0.5,13.993,1.0,38.174,1.0,4.578,0.0,14.442,0.0
2023-02-13 09:03:00,0,1.0,43.69855,7.30872,1.0,b'2439817119                      ',b'FAC8862',0.5,13.586,1.0,38.097,1.0,4.549,0.0,14.246,0.0
2023-02-13 09:05:00,0,1.0,43.69863,7.30848,1.0,b'2439817120                      ',b'FAC8862',0.5,13.414,1.0,38.052,1.0,4.51,0.0,13.917,0.0
2023-02-13 09:07:45,0,1.0,43.69863,7.30848,1.0,b'2439817121                      ',b'FAC8862',0.5,13.399,1.0,38.048,1.0,4.502,0.0,13.849,0.0
2023-02-13 09:08:45,0,1.0,43.69863,7.3085,1.0,b'2439817122                      ',b'FAC8862',0.5,13.392,1.0,38.048,1.0,4.502,0.0,13.842,0.0
2023-02-13 09:10:00,0,1.0,43.69863,7.3085,1.0,b'2439817123                      ',b'FAC8862',0.5,13.389,1.0,38.048,1.0,4.501,0.0,13.833,0.0
2023-02-13 09:12:00,0,1.0,43.69863,7.30848,1.0,b'2439817124                      ',b'FAC8862',0.5,13.392,1.0,38.048,1.0,4.5,0.0,13.828,0.0
2023-02-13 09:14:45,0,1.0,43.69863,7.30848,1.0,b'2439817125                      ',b'FAC8862',0.5,13.393,1.0,38.048,1.0,4.5,0.0,13.827,0.0
2023-02-13 09:16:00,0,1.0,43.69863,7.30848,1.0,b'2439817126                      ',b'FAC8862',0.5,13.418,1.0,38.052,1.0,4.502,0.0,13.842,0.0
2023-02-13 09:18:45,0,1.0,43.69863,7.3085,1.0,b'2439817127                      ',b'FAC8862',0.5,13.395,1.0,38.05,1.0,4.501,0.0,13.83,0.0
2023-02-13 09:21:15,0,1.0,43.69863,7.3085,1.0,b'2439817128                      ',b'FAC8862',0.5,13.404,1.0,38.05,1.0,4.501,0.0,13.836,0.0
2023-02-13 09:22:45,0,1.0,43.69863,7.30848,1.0,b'2439817129                      ',b'FAC8862',0.5,13.415,1.0,38.05,1.0,4.501,0.0,13.837,0.0
2023-02-13 09:24:45,0,1.0,43.69863,7.3085,1.0,b'2439817130                      ',b'FAC8862',0.5,13.433,1.0,38.052,1.0,4.502,0.0,13.844,0.0
2023-02-13 09:26:00,0,1.0,43.69863,7.3085,1.0,b'2439817131                      ',b'FAC8862',0.5,13.434,1.0,38.06,1.0,4.505,0.0,13.86,0.0
2023-02-13 09:29:00,0,1.0,43.69863,7.3085,1.0,b'2439817132                      ',b'FAC8862',0.5,13.433,1.0,38.057,1.0,4.505,0.0,13.861,0.0
2023-02-13 09:30:00,0,1.0,43.69863,7.3085,1.0,b'2439817133                      ',b'FAC8862',0.5,13.43,1.0,38.058,1.0,4.505,0.0,13.863,0.0
2023-02-13 09:33:00,0,1.0,43.69863,7.3085,1.0,b'2439817134                      ',b'FAC8862',0.5,13.429,1.0,38.056,1.0,4.505,0.0,13.862,0.0
2023-02-13 09:34:30,0,1.0,43.6986,7.30898,1.0,b'2439817135                      ',b'FAC8862',0.5,13.473,1.0,38.056,1.0,4.505,0.0,13.863,0.0
2023-02-13 09:36:45,0,1.0,43.6985,7.31205,1.0,b'2439817136                      ',b'FAC8862',0.5,13.947,1.0,38.133,1.0,4.543,0.0,14.151,0.0
2023-02-13 09:39:00,0,1.0,43.69498,7.31425,1.0,b'2439817137                      ',b'FAC8862',0.5,14.05,1.0,38.175,1.0,4.576,0.0,14.423,0.0
2023-02-13 09:41:00,0,1.0,43.69043,7.31715,1.0,b'2439817138                      ',b'FAC8862',0.5,14.055,1.0,38.175,1.0,4.58,0.0,14.462,0.0
2023-02-13 09:42:00,0,1.0,43.68868,7.31822,1.0,b'2439817139                      ',b'FAC8862',0.5,14.055,1.0,38.176,1.0,4.582,0.0,14.48,0.0
2023-02-13 09:45:00,0,1.0,43.68508,7.3198,1.0,b'2439817140                      ',b'FAC8862',0.5,14.053,1.0,38.176,1.0,4.584,0.0,14.493,0.0
2023-02-13 09:46:45,0,1.0,43.68505,7.31977,1.0,b'2439817141                      ',b'FAC8862',0.5,14.057,1.0,38.175,1.0,4.582,0.0,14.477,0.0
2023-02-13 09:48:45,0,1.0,43.6852,7.3198,1.0,b'2439817142                      ',b'FAC8862',0.5,14.059,1.0,38.175,1.0,4.582,0.0,14.478,0.0
2023-02-13 09:50:45,0,1.0,43.68545,7.31987,1.0,b'2439817143                      ',b'FAC8862',0.5,14.065,1.0,38.175,1.0,4.582,0.0,14.481,0.0
2023-02-13 09:52:45,0,1.0,43.68568,7.31992,1.0,b'2439817144                      ',b'FAC8862',0.5,14.069,1.0,38.175,1.0,4.583,0.0,14.485,0.0
2023-02-13 09:55:15,0,1.0,43.68592,7.32005,1.0,b'2439817145                      ',b'FAC8862',0.5,14.062,1.0,38.175,1.0,4.583,0.0,14.487,0.0
2023-02-13 09:56:45,0,1.0,43.68352,7.32077,1.0,b'2439817146                      ',b'FAC8862',0.5,14.07,1.0,38.176,1.0,4.583,0.0,14.484,0.0
2023-02-13 09:58:30,0,1.0,43.678,7.32178,1.0,b'2439817147                      ',b'FAC8862',0.5,14.076,1.0,38.177,1.0,4.587,0.0,14.52,0.0
2023-02-13 10:00:45,0,1.0,43.67212,7.32668,1.0,b'2439817148                      ',b'FAC8862',0.5,14.074,1.0,38.177,1.0,4.592,0.0,14.566,0.0
2023-02-13 10:02:45,0,1.0,43.6682,7.33332,1.0,b'2439817149                      ',b'FAC8862',0.5,14.106,1.0,38.183,1.0,4.595,0.0,14.592,0.0
2023-02-13 10:04:45,0,1.0,43.66492,7.3406,1.0,b'2439817150                      ',b'FAC8862',0.5,14.097,1.0,38.183,1.0,4.597,0.0,14.612,0.0
2023-02-13 10:07:30,0,1.0,43.66495,7.3523,1.0,b'2439817151                      ',b'FAC8862',0.5,14.109,1.0,38.18,1.0,4.597,0.0,14.616,0.0
2023-02-13 10:09:30,0,1.0,43.66522,7.35572,1.0,b'2439817152                      ',b'FAC8862',0.5,14.104,1.0,38.18,1.0,4.597,0.0,14.617,0.0
2023-02-13 10:10:45,0,1.0,43.66525,7.35605,1.0,b'2439817153                      ',b'FAC8862',0.5,14.107,1.0,38.18,1.0,4.595,0.0,14.593,0.0
2023-02-13 10:12:45,0,1.0,43.66525,7.35622,1.0,b'2439817154                      ',b'FAC8862',0.5,14.109,1.0,38.18,1.0,4.593,0.0,14.575,0.0
2023-02-13 10:14:45,0,1.0,43.66518,7.35632,1.0,b'2439817155                      ',b'FAC8862',0.5,14.108,1.0,38.182,1.0,4.593,0.0,14.571,0.0
2023-02-13 10:16:15,0,1.0,43.66515,7.35635,1.0,b'2439817156                      ',b'FAC8862',0.5,14.11,1.0,38.182,1.0,4.592,0.0,14.566,0.0
2023-02-13 10:18:30,0,1.0,43.66518,7.3564,1.0,b'2439817157                      ',b'FAC8862',0.5,14.113,1.0,38.181,1.0,4.592,0.0,14.564,0.0
2023-02-13 10:20:45,0,1.0,43.66517,7.35647,1.0,b'2439817158                      ',b'FAC8862',0.5,14.114,1.0,38.181,1.0,4.591,0.0,14.553,0.0
2023-02-13 10:23:30,0,1.0,43.66507,7.35757,1.0,b'2439817159                      ',b'FAC8862',0.5,14.114,1.0,38.181,1.0,4.591,0.0,14.554,0.0
2023-02-13 10:24:45,0,1.0,43.66515,7.35782,1.0,b'2439817160                      ',b'FAC8862',0.5,14.118,1.0,38.181,1.0,4.59,0.0,14.546,0.0
2023-02-13 10:26:45,0,1.0,43.66507,7.3587,1.0,b'2439817161                      ',b'FAC8862',0.5,14.117,1.0,38.181,1.0,4.591,0.0,14.552,0.0
2023-02-13 10:28:45,0,1.0,43.66485,7.35883,1.0,b'2439817162                      ',b'FAC8862',0.5,14.123,1.0,38.182,1.0,4.591,0.0,14.552,0.0
2023-02-13 10:30:45,0,1.0,43.66483,7.35892,1.0,b'2439817163                      ',b'FAC8862',0.5,14.122,1.0,38.181,1.0,4.591,0.0,14.554,0.0
2023-02-13 10:32:45,0,1.0,43.66483,7.359,1.0,b'2439817164                      ',b'FAC8862',0.5,14.124,1.0,38.181,1.0,4.59,0.0,14.55,0.0
2023-02-13 10:34:45,0,1.0,43.66482,7.35908,1.0,b'2439817165                      ',b'FAC8862',0.5,14.119,1.0,38.181,1.0,4.591,0.0,14.552,0.0
2023-02-13 10:36:45,0,1.0,43.66482,7.35917,1.0,b'2439817166                      ',b'FAC8862',0.5,14.124,1.0,38.181,1.0,4.59,0.0,14.552,0.0
2023-02-13 10:39:00,0,1.0,43.66497,7.35988,1.0,b'2439817167                      ',b'FAC8862',0.5,14.128,1.0,38.181,1.0,4.591,0.0,14.551,0.0
2023-02-13 10:41:00,0,1.0,43.66505,7.36005,1.0,b'2439817168                      ',b'FAC8862',0.5,14.125,1.0,38.181,1.0,4.59,0.0,14.548,0.0
2023-02-13 10:42:45,0,1.0,43.66538,7.36038,1.0,b'2439817169                      ',b'FAC8862',0.5,14.125,1.0,38.181,1.0,4.589,0.0,14.542,0.0
2023-02-13 10:44:30,0,1.0,43.66592,7.36092,1.0,b'2439817170                      ',b'FAC8862',0.5,14.127,1.0,38.181,1.0,4.59,0.0,14.548,0.0
2023-02-13 10:46:15,0,1.0,43.66578,7.36078,1.0,b'2439817171                      ',b'FAC8862',0.5,14.123,1.0,38.181,1.0,4.589,0.0,14.541,0.0
2023-02-13 10:48:45,0,1.0,43.66617,7.36135,1.0,b'2439817172                      ',b'FAC8862',0.5,14.13,1.0,38.18,1.0,4.589,0.0,14.542,0.0
2023-02-13 10:51:15,0,1.0,43.66638,7.36175,1.0,b'2439817173                      ',b'FAC8862',0.5,14.13,1.0,38.181,1.0,4.591,0.0,14.553,0.0
2023-02-13 10:52:45,0,1.0,43.66643,7.36178,1.0,b'2439817174                      ',b'FAC8862',0.5,14.136,1.0,38.181,1.0,4.591,0.0,14.553,0.0
2023-02-13 10:54:30,0,1.0,43.66645,7.36187,1.0,b'2439817175                      ',b'FAC8862',0.5,14.135,1.0,38.181,1.0,4.591,0.0,14.556,0.0
2023-02-13 10:57:15,0,1.0,43.66662,7.36217,1.0,b'2439817176                      ',b'FAC8862',0.5,14.134,1.0,38.18,1.0,4.59,0.0,14.549,0.0
2023-02-13 10:58:45,0,1.0,43.66503,7.35957,1.0,b'2439817177                      ',b'FAC8862',0.5,14.127,1.0,38.181,1.0,4.591,0.0,14.555,0.0
2023-02-13 11:00:45,0,1.0,43.66468,7.3525,1.0,b'2439817178                      ',b'FAC8862',0.5,14.147,1.0,38.183,1.0,4.593,0.0,14.575,0.0
2023-02-13 11:02:45,0,1.0,43.66665,7.34375,1.0,b'2439817179                      ',b'FAC8862',0.5,14.161,1.0,38.184,1.0,4.598,0.0,14.62,0.0
2023-02-13 11:05:00,0,1.0,43.67013,7.3347,1.0,b'2439817180                      ',b'FAC8862',0.5,14.158,1.0,38.185,1.0,4.601,0.0,14.647,0.0
2023-02-13 11:06:30,0,1.0,43.67218,7.32863,1.0,b'2439817181                      ',b'FAC8862',0.5,14.162,1.0,38.185,1.0,4.602,0.0,14.658,0.0
2023-02-13 11:09:00,0,1.0,43.67767,7.32123,1.0,b'2439817182                      ',b'FAC8862',0.5,14.184,1.0,38.179,1.0,4.603,0.0,14.676,0.0
2023-02-13 11:10:15,0,1.0,43.68135,7.31908,1.0,b'2439817183                      ',b'FAC8862',0.5,14.165,1.0,38.179,1.0,4.606,0.0,14.7,0.0
2023-02-13 11:12:45,0,1.0,43.684,7.31768,1.0,b'2439817184                      ',b'FAC8862',0.5,14.166,1.0,38.178,1.0,4.602,0.0,14.661,0.0
2023-02-13 11:15:30,0,1.0,43.68423,7.31787,1.0,b'2439817185                      ',b'FAC8862',0.5,14.165,1.0,38.178,1.0,4.6,0.0,14.644,0.0
2023-02-13 11:16:45,0,1.0,43.68428,7.318,1.0,b'2439817186                      ',b'FAC8862',0.5,14.168,1.0,38.179,1.0,4.599,0.0,14.636,0.0
2023-02-13 11:18:45,0,1.0,43.68453,7.31813,1.0,b'2439817187                      ',b'FAC8862',0.5,14.166,1.0,38.179,1.0,4.598,0.0,14.627,0.0
2023-02-13 11:20:45,0,1.0,43.68475,7.31832,1.0,b'2439817188                      ',b'FAC8862',0.5,14.17,1.0,38.178,1.0,4.598,0.0,14.626,0.0
2023-02-13 11:23:15,0,1.0,43.69072,7.31572,1.0,b'2439817189                      ',b'FAC8862',0.5,14.145,1.0,38.179,1.0,4.6,0.0,14.647,0.0
2023-02-13 11:24:45,0,1.0,43.69393,7.31393,1.0,b'2439817190                      ',b'FAC8862',0.5,14.126,1.0,38.178,1.0,4.598,0.0,14.628,0.0
2023-02-13 11:26:00,0,1.0,43.6963,7.31285,1.0,b'2439817191                      ',b'FAC8862',0.5,14.155,1.0,38.179,1.0,4.597,0.0,14.618,0.0
2023-02-13 11:29:00,0,1.0,43.69935,7.3099,1.0,b'2439817192                      ',b'FAC8862',0.5,14.031,1.0,38.159,1.0,4.593,0.0,14.596,0.0
2023-02-13 11:31:00,0,1.0,43.69867,7.30852,1.0,b'2439817193                      ',b'FAC8862',0.5,13.649,1.0,38.054,1.0,4.553,0.0,14.323,0.0
2023-02-14 07:20:20,0,1.0,43.6829,7.31688,1.0,b'2439817194                      ',b'FAC8862',0.5,14.011,1.0,38.175,1.0,4.566,0.0,14.328,0.0
2023-02-14 07:22:20,0,1.0,43.68282,7.31677,1.0,b'2439817195                      ',b'FAC8862',0.5,14.018,1.0,38.175,1.0,4.566,0.0,14.329,0.0
2023-02-14 07:24:20,0,1.0,43.6828,7.31668,1.0,b'2439817196                      ',b'FAC8862',0.5,14.015,1.0,38.175,1.0,4.567,0.0,14.331,0.0
2023-02-14 07:26:20,0,1.0,43.68277,7.31658,1.0,b'2439817197                      ',b'FAC8862',0.5,14.022,1.0,38.175,1.0,4.568,0.0,14.348,0.0
2023-02-14 07:28:20,0,1.0,43.68268,7.31643,1.0,b'2439817198                      ',b'FAC8862',0.5,14.021,1.0,38.175,1.0,4.568,0.0,14.346,0.0
2023-02-14 07:30:20,0,1.0,43.68255,7.31627,1.0,b'2439817199                      ',b'FAC8862',0.5,14.018,1.0,38.175,1.0,4.569,0.0,14.35,0.0
2023-02-14 07:32:50,0,1.0,43.68257,7.31637,1.0,b'2439817200                      ',b'FAC8862',0.5,14.028,1.0,38.174,1.0,4.569,0.0,14.357,0.0
2023-02-14 07:34:20,0,1.0,43.68255,7.31642,1.0,b'2439817201                      ',b'FAC8862',0.5,14.028,1.0,38.174,1.0,4.57,0.0,14.362,0.0
2023-02-14 07:36:20,0,1.0,43.68255,7.31645,1.0,b'2439817202                      ',b'FAC8862',0.5,14.031,1.0,38.175,1.0,4.57,0.0,14.367,0.0
2023-02-14 07:38:20,0,1.0,43.68253,7.3165,1.0,b'2439817203                      ',b'FAC8862',0.5,14.026,1.0,38.175,1.0,4.57,0.0,14.367,0.0
2023-02-14 07:40:05,0,1.0,43.6825,7.31655,1.0,b'2439817204                      ',b'FAC8862',0.5,14.015,1.0,38.176,1.0,4.569,0.0,14.358,0.0
2023-02-14 07:41:35,0,1.0,43.6825,7.31658,1.0,b'2439817205                      ',b'FAC8862',0.5,14.031,1.0,38.176,1.0,4.57,0.0,14.367,0.0
2023-02-14 07:44:50,0,1.0,43.6766,7.3098,1.0,b'2439817206                      ',b'FAC8862',0.5,14.018,1.0,38.175,1.0,4.575,0.0,14.408,0.0
2023-02-14 07:46:50,0,1.0,43.67625,7.30987,1.0,b'2439817207                      ',b'FAC8862',0.5,13.999,1.0,38.174,1.0,4.573,0.0,14.398,0.0
2023-02-14 07:47:50,0,1.0,43.67615,7.30988,1.0,b'2439817208                      ',b'FAC8862',0.5,14.01,1.0,38.174,1.0,4.573,0.0,14.393,0.0
2023-02-14 07:49:35,0,1.0,43.67602,7.30992,1.0,b'2439817209                      ',b'FAC8862',0.5,14.018,1.0,38.174,1.0,4.572,0.0,14.388,0.0
2023-02-14 07:52:20,0,1.0,43.67597,7.30988,1.0,b'2439817210                      ',b'FAC8862',0.5,14.019,1.0,38.173,1.0,4.573,0.0,14.394,0.0
2023-02-14 07:54:05,0,1.0,43.67592,7.30988,1.0,b'2439817211                      ',b'FAC8862',0.5,14.012,1.0,38.173,1.0,4.573,0.0,14.393,0.0
