TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-21 07:15:50,0,1.0,37.50995,15.78673,1.0,b'2439145278                      ',b'FNCM',3.5,15.018,1.0,38.367,1.0,4.735,0.0,15.721,0.0
2023-02-21 07:17:38,0,1.0,37.51035,15.78022,1.0,b'2439145279                      ',b'FNCM',3.5,15.01,1.0,38.372,1.0,4.736,0.0,15.724,0.0
2023-02-21 07:19:38,0,1.0,37.51055,15.77297,1.0,b'2439145280                      ',b'FNCM',3.5,15.008,1.0,38.376,1.0,4.736,0.0,15.722,0.0
2023-02-21 07:21:38,0,1.0,37.5106,15.7658,1.0,b'2439145281                      ',b'FNCM',3.5,14.998,1.0,38.375,1.0,4.735,0.0,15.707,0.0
2023-02-21 07:23:14,0,1.0,37.51058,15.76007,1.0,b'2439145282                      ',b'FNCM',3.5,14.999,1.0,38.371,1.0,4.734,0.0,15.707,0.0
2023-02-21 07:26:02,0,1.0,37.5106,15.75007,1.0,b'2439145283                      ',b'FNCM',3.5,15.018,1.0,38.368,1.0,4.735,0.0,15.721,0.0
2023-02-21 07:29:50,0,1.0,37.51065,15.73657,1.0,b'2439145284                      ',b'FNCM',3.5,15.013,1.0,38.369,1.0,4.735,0.0,15.715,0.0
2023-02-21 07:31:38,0,1.0,37.5107,15.73017,1.0,b'2439145285                      ',b'FNCM',3.5,15.0,1.0,38.37,1.0,4.734,0.0,15.706,0.0
2023-02-21 07:33:38,0,1.0,37.51077,15.72308,1.0,b'2439145286                      ',b'FNCM',3.5,15.009,1.0,38.375,1.0,4.735,0.0,15.711,0.0
2023-02-21 07:35:38,0,1.0,37.5108,15.71602,1.0,b'2439145287                      ',b'FNCM',3.5,15.001,1.0,38.381,1.0,4.735,0.0,15.708,0.0
2023-02-21 07:37:32,0,1.0,37.51093,15.70935,1.0,b'2439145288                      ',b'FNCM',3.5,14.987,1.0,38.388,1.0,4.735,0.0,15.702,0.0
2023-02-21 07:40:20,0,1.0,37.51127,15.69953,1.0,b'2439145289                      ',b'FNCM',3.5,14.971,1.0,38.396,1.0,4.735,0.0,15.686,0.0
2023-02-21 07:41:38,0,1.0,37.51142,15.69498,1.0,b'2439145290                      ',b'FNCM',3.5,14.975,1.0,38.403,1.0,4.735,0.0,15.679,0.0
2023-02-21 07:43:38,0,1.0,37.51163,15.68797,1.0,b'2439145291                      ',b'FNCM',3.5,14.976,1.0,38.415,1.0,4.736,0.0,15.681,0.0
2023-02-21 07:45:38,0,1.0,37.5118,15.68098,1.0,b'2439145292                      ',b'FNCM',3.5,14.953,1.0,38.429,1.0,4.737,0.0,15.672,0.0
2023-02-21 07:49:56,0,1.0,37.51193,15.66573,1.0,b'2439145293                      ',b'FNCM',3.5,14.901,1.0,38.481,1.0,4.737,0.0,15.625,0.0
2023-02-21 07:51:26,0,1.0,37.51197,15.66035,1.0,b'2439145294                      ',b'FNCM',3.5,14.884,1.0,38.515,1.0,4.739,0.0,15.606,0.0
2023-02-21 07:53:38,0,1.0,37.51225,15.65237,1.0,b'2439145295                      ',b'FNCM',3.5,14.884,1.0,38.536,1.0,4.74,0.0,15.599,0.0
2023-02-21 07:55:38,0,1.0,37.51252,15.64508,1.0,b'2439145296                      ',b'FNCM',3.5,14.868,1.0,38.556,1.0,4.742,0.0,15.589,0.0
2023-02-21 07:57:20,0,1.0,37.51275,15.63882,1.0,b'2439145297                      ',b'FNCM',3.5,14.863,1.0,38.578,1.0,4.743,0.0,15.579,0.0
2023-02-21 07:59:38,0,1.0,37.51298,15.63015,1.0,b'2439145298                      ',b'FNCM',3.5,14.828,1.0,38.651,1.0,4.747,0.0,15.541,0.0
2023-02-21 08:01:32,0,1.0,37.51317,15.6229,1.0,b'2439145299                      ',b'FNCM',3.5,14.85,1.0,38.651,1.0,4.748,0.0,15.551,0.0
2023-02-21 08:03:44,0,1.0,37.51345,15.61448,1.0,b'2439145300                      ',b'FNCM',3.5,14.872,1.0,38.646,1.0,4.75,0.0,15.575,0.0
2023-02-21 08:05:38,0,1.0,37.51378,15.60717,1.0,b'2439145301                      ',b'FNCM',3.5,14.868,1.0,38.644,1.0,4.75,0.0,15.578,0.0
2023-02-21 08:08:02,0,1.0,37.51425,15.59788,1.0,b'2439145302                      ',b'FNCM',3.5,14.879,1.0,38.638,1.0,4.75,0.0,15.582,0.0
2023-02-21 08:09:38,0,1.0,37.51453,15.59165,1.0,b'2439145303                      ',b'FNCM',3.5,14.887,1.0,38.644,1.0,4.752,0.0,15.595,0.0
2023-02-21 08:11:38,0,1.0,37.51485,15.5838,1.0,b'2439145304                      ',b'FNCM',3.5,14.892,1.0,38.662,1.0,4.755,0.0,15.603,0.0
2023-02-21 08:13:50,0,1.0,37.51518,15.57497,1.0,b'2439145305                      ',b'FNCM',3.5,14.895,1.0,38.679,1.0,4.757,0.0,15.607,0.0
2023-02-21 08:17:08,0,1.0,37.51557,15.56158,1.0,b'2439145306                      ',b'FNCM',3.5,14.897,1.0,38.672,1.0,4.756,0.0,15.607,0.0
2023-02-21 08:19:26,0,1.0,37.51557,15.55228,1.0,b'2439145307                      ',b'FNCM',3.5,14.898,1.0,38.663,1.0,4.755,0.0,15.605,0.0
2023-02-21 08:22:02,0,1.0,37.51565,15.54235,1.0,b'2439145308                      ',b'FNCM',3.5,14.897,1.0,38.659,1.0,4.755,0.0,15.61,0.0
2023-02-21 08:23:08,0,1.0,37.5157,15.53837,1.0,b'2439145309                      ',b'FNCM',3.5,14.898,1.0,38.656,1.0,4.754,0.0,15.604,0.0
2023-02-21 08:25:26,0,1.0,37.51585,15.53042,1.0,b'2439145310                      ',b'FNCM',3.5,14.888,1.0,38.653,1.0,4.754,0.0,15.607,0.0
2023-02-21 08:26:50,0,1.0,37.51613,15.52605,1.0,b'2439145311                      ',b'FNCM',3.5,14.894,1.0,38.65,1.0,4.753,0.0,15.597,0.0
2023-02-21 08:29:38,0,1.0,37.5165,15.52018,1.0,b'2439145312                      ',b'FNCM',3.5,14.897,1.0,38.65,1.0,4.754,0.0,15.61,0.0
2023-02-21 08:31:44,0,1.0,37.51585,15.5184,1.0,b'2439145313                      ',b'FNCM',3.5,14.895,1.0,38.646,1.0,4.753,0.0,15.606,0.0
2023-02-21 08:33:08,0,1.0,37.51552,15.51767,1.0,b'2439145314                      ',b'FNCM',3.5,14.893,1.0,38.646,1.0,4.753,0.0,15.605,0.0
2023-02-21 08:35:38,0,1.0,37.51523,15.51703,1.0,b'2439145315                      ',b'FNCM',3.5,14.896,1.0,38.647,1.0,4.753,0.0,15.604,0.0
2023-02-21 08:37:38,0,1.0,37.51503,15.51667,1.0,b'2439145316                      ',b'FNCM',3.5,14.902,1.0,38.649,1.0,4.754,0.0,15.61,0.0
2023-02-21 08:40:02,0,1.0,37.51528,15.51597,1.0,b'2439145317                      ',b'FNCM',3.5,14.897,1.0,38.648,1.0,4.754,0.0,15.608,0.0
2023-02-21 08:41:50,0,1.0,37.51618,15.51607,1.0,b'2439145318                      ',b'FNCM',3.5,14.898,1.0,38.646,1.0,4.753,0.0,15.606,0.0
2023-02-21 08:44:08,0,1.0,37.5175,15.51617,1.0,b'2439145319                      ',b'FNCM',3.5,14.899,1.0,38.647,1.0,4.754,0.0,15.608,0.0
2023-02-21 08:45:14,0,1.0,37.51793,15.51667,1.0,b'2439145320                      ',b'FNCM',3.5,14.896,1.0,38.646,1.0,4.753,0.0,15.606,0.0
2023-02-21 08:48:02,0,1.0,37.5173,15.51838,1.0,b'2439145321                      ',b'FNCM',3.5,14.897,1.0,38.647,1.0,4.753,0.0,15.601,0.0
2023-02-21 08:50:08,0,1.0,37.51667,15.51902,1.0,b'2439145322                      ',b'FNCM',3.5,14.902,1.0,38.647,1.0,4.754,0.0,15.612,0.0
2023-02-21 08:52:14,0,1.0,37.51633,15.51923,1.0,b'2439145323                      ',b'FNCM',3.5,14.896,1.0,38.648,1.0,4.754,0.0,15.61,0.0
2023-02-21 08:54:14,0,1.0,37.51637,15.51928,1.0,b'2439145324                      ',b'FNCM',3.5,14.904,1.0,38.649,1.0,4.754,0.0,15.609,0.0
2023-02-21 08:55:08,0,1.0,37.5164,15.51923,1.0,b'2439145325                      ',b'FNCM',3.5,14.906,1.0,38.649,1.0,4.755,0.0,15.615,0.0
2023-02-21 09:00:26,0,1.0,37.51632,15.51932,1.0,b'2439145326                      ',b'FNCM',3.5,14.904,1.0,38.649,1.0,4.755,0.0,15.616,0.0
2023-02-21 09:01:50,0,1.0,37.51635,15.51928,1.0,b'2439145327                      ',b'FNCM',3.5,14.907,1.0,38.65,1.0,4.754,0.0,15.612,0.0
2023-02-21 09:04:08,0,1.0,37.51647,15.51922,1.0,b'2439145328                      ',b'FNCM',3.5,14.9,1.0,38.65,1.0,4.754,0.0,15.607,0.0
2023-02-21 09:05:08,0,1.0,37.51653,15.51922,1.0,b'2439145329                      ',b'FNCM',3.5,14.908,1.0,38.65,1.0,4.754,0.0,15.613,0.0
2023-02-21 09:07:44,0,1.0,37.51645,15.5193,1.0,b'2439145330                      ',b'FNCM',3.5,14.902,1.0,38.657,1.0,4.755,0.0,15.608,0.0
2023-02-21 09:09:32,0,1.0,37.51643,15.51928,1.0,b'2439145331                      ',b'FNCM',3.5,14.924,1.0,38.657,1.0,4.756,0.0,15.615,0.0
2023-02-21 09:12:14,0,1.0,37.51682,15.51898,1.0,b'2439145332                      ',b'FNCM',3.5,14.906,1.0,38.659,1.0,4.756,0.0,15.619,0.0
2023-02-21 09:13:26,0,1.0,37.51697,15.51893,1.0,b'2439145333                      ',b'FNCM',3.5,14.903,1.0,38.65,1.0,4.753,0.0,15.604,0.0
2023-02-21 09:16:14,0,1.0,37.51705,15.51917,1.0,b'2439145334                      ',b'FNCM',3.5,14.897,1.0,38.65,1.0,4.753,0.0,15.602,0.0
2023-02-21 09:17:50,0,1.0,37.51703,15.5193,1.0,b'2439145335                      ',b'FNCM',3.5,14.907,1.0,38.651,1.0,4.753,0.0,15.602,0.0
2023-02-21 09:18:50,0,1.0,37.51702,15.51937,1.0,b'2439145336                      ',b'FNCM',3.5,14.897,1.0,38.652,1.0,4.754,0.0,15.606,0.0
2023-02-21 09:21:32,0,1.0,37.5169,15.51962,1.0,b'2439145337                      ',b'FNCM',3.5,14.906,1.0,38.653,1.0,4.754,0.0,15.608,0.0
2023-02-21 09:24:26,0,1.0,37.51693,15.51995,1.0,b'2439145338                      ',b'FNCM',3.5,14.914,1.0,38.653,1.0,4.755,0.0,15.612,0.0
2023-02-21 09:26:02,0,1.0,37.51683,15.5201,1.0,b'2439145339                      ',b'FNCM',3.5,14.91,1.0,38.653,1.0,4.755,0.0,15.612,0.0
2023-02-21 09:27:26,0,1.0,37.51668,15.52023,1.0,b'2439145340                      ',b'FNCM',3.5,14.922,1.0,38.654,1.0,4.755,0.0,15.617,0.0
2023-02-21 09:29:32,0,1.0,37.5166,15.5204,1.0,b'2439145341                      ',b'FNCM',3.5,14.916,1.0,38.654,1.0,4.756,0.0,15.627,0.0
2023-02-21 09:31:32,0,1.0,37.5167,15.52063,1.0,b'2439145342                      ',b'FNCM',3.5,14.931,1.0,38.655,1.0,4.756,0.0,15.623,0.0
2023-02-21 09:33:20,0,1.0,37.5168,15.52068,1.0,b'2439145343                      ',b'FNCM',3.5,14.931,1.0,38.656,1.0,4.757,0.0,15.633,0.0
2023-02-21 09:34:44,0,1.0,37.51685,15.5206,1.0,b'2439145344                      ',b'FNCM',3.5,14.921,1.0,38.656,1.0,4.757,0.0,15.627,0.0
2023-02-21 09:37:20,0,1.0,37.51712,15.5205,1.0,b'2439145345                      ',b'FNCM',3.5,14.934,1.0,38.645,1.0,4.757,0.0,15.638,0.0
2023-02-21 09:39:26,0,1.0,37.51712,15.52037,1.0,b'2439145346                      ',b'FNCM',3.5,14.914,1.0,38.644,1.0,4.754,0.0,15.618,0.0
2023-02-21 09:41:44,0,1.0,37.51692,15.52048,1.0,b'2439145347                      ',b'FNCM',3.5,14.918,1.0,38.642,1.0,4.754,0.0,15.614,0.0
2023-02-21 09:43:14,0,1.0,37.51703,15.52052,1.0,b'2439145348                      ',b'FNCM',3.5,14.934,1.0,38.634,1.0,4.755,0.0,15.63,0.0
2023-02-21 09:45:02,0,1.0,37.51728,15.52018,1.0,b'2439145349                      ',b'FNCM',3.5,14.935,1.0,38.627,1.0,4.754,0.0,15.636,0.0
2023-02-21 09:48:02,0,1.0,37.51752,15.5196,1.0,b'2439145350                      ',b'FNCM',3.5,14.931,1.0,38.627,1.0,4.754,0.0,15.634,0.0
2023-02-21 09:49:26,0,1.0,37.51752,15.51943,1.0,b'2439145351                      ',b'FNCM',3.5,14.908,1.0,38.633,1.0,4.753,0.0,15.619,0.0
2023-02-21 09:51:44,0,1.0,37.5173,15.51928,1.0,b'2439145352                      ',b'FNCM',3.5,14.905,1.0,38.635,1.0,4.751,0.0,15.598,0.0
2023-02-21 09:53:14,0,1.0,37.51717,15.51927,1.0,b'2439145353                      ',b'FNCM',3.5,14.915,1.0,38.634,1.0,4.752,0.0,15.606,0.0
2023-02-21 09:57:38,0,1.0,37.5164,15.51958,1.0,b'2439145354                      ',b'FNCM',3.5,14.931,1.0,38.631,1.0,4.754,0.0,15.624,0.0
2023-02-21 10:00:26,0,1.0,37.5161,15.51988,1.0,b'2439145355                      ',b'FNCM',3.5,14.942,1.0,38.628,1.0,4.756,0.0,15.648,0.0
2023-02-21 10:01:32,0,1.0,37.516,15.52008,1.0,b'2439145356                      ',b'FNCM',3.5,14.948,1.0,38.633,1.0,4.757,0.0,15.65,0.0
2023-02-21 10:03:26,0,1.0,37.5159,15.52015,1.0,b'2439145357                      ',b'FNCM',3.5,14.948,1.0,38.638,1.0,4.758,0.0,15.653,0.0
2023-02-21 10:08:14,0,1.0,37.51607,15.52082,1.0,b'2439145358                      ',b'FNCM',3.5,14.968,1.0,38.635,1.0,4.758,0.0,15.663,0.0
2023-02-21 10:09:32,0,1.0,37.51617,15.52092,1.0,b'2439145359                      ',b'FNCM',3.5,14.97,1.0,38.634,1.0,4.758,0.0,15.666,0.0
2023-02-21 10:11:50,0,1.0,37.51637,15.52095,1.0,b'2439145360                      ',b'FNCM',3.5,14.978,1.0,38.631,1.0,4.759,0.0,15.675,0.0
2023-02-21 10:13:14,0,1.0,37.5164,15.52097,1.0,b'2439145361                      ',b'FNCM',3.5,14.972,1.0,38.631,1.0,4.759,0.0,15.677,0.0
2023-02-21 10:15:26,0,1.0,37.51638,15.52098,1.0,b'2439145362                      ',b'FNCM',3.5,14.978,1.0,38.626,1.0,4.758,0.0,15.666,0.0
2023-02-21 10:17:44,0,1.0,37.5165,15.5209,1.0,b'2439145363                      ',b'FNCM',3.5,14.979,1.0,38.628,1.0,4.76,0.0,15.683,0.0
2023-02-21 10:19:44,0,1.0,37.51678,15.52075,1.0,b'2439145364                      ',b'FNCM',3.5,14.974,1.0,38.629,1.0,4.76,0.0,15.685,0.0
2023-02-21 10:21:38,0,1.0,37.51702,15.52078,1.0,b'2439145365                      ',b'FNCM',3.5,14.9,1.0,38.634,1.0,4.757,0.0,15.648,0.0
2023-02-21 10:23:38,0,1.0,37.51695,15.52083,1.0,b'2439145366                      ',b'FNCM',3.5,14.937,1.0,38.643,1.0,4.752,0.0,15.595,0.0
2023-02-21 10:26:26,0,1.0,37.51675,15.52085,1.0,b'2439145367                      ',b'FNCM',3.5,14.992,1.0,38.628,1.0,4.761,0.0,15.694,0.0
2023-02-21 10:27:08,0,1.0,37.51672,15.52083,1.0,b'2439145368                      ',b'FNCM',3.5,14.992,1.0,38.628,1.0,4.761,0.0,15.692,0.0
2023-02-21 10:31:20,0,1.0,37.51668,15.52042,1.0,b'2439145369                      ',b'FNCM',3.5,15.014,1.0,38.626,1.0,4.761,0.0,15.701,0.0
2023-02-21 10:34:08,0,1.0,37.51688,15.5203,1.0,b'2439145370                      ',b'FNCM',3.5,15.013,1.0,38.625,1.0,4.762,0.0,15.708,0.0
2023-02-21 10:35:26,0,1.0,37.51693,15.52015,1.0,b'2439145371                      ',b'FNCM',3.5,15.022,1.0,38.626,1.0,4.763,0.0,15.715,0.0
2023-02-21 10:38:14,0,1.0,37.51695,15.51977,1.0,b'2439145372                      ',b'FNCM',3.5,14.974,1.0,38.627,1.0,4.763,0.0,15.72,0.0
2023-02-21 10:39:02,0,1.0,37.51692,15.51973,1.0,b'2439145373                      ',b'FNCM',3.5,14.939,1.0,38.632,1.0,4.759,0.0,15.67,0.0
2023-02-21 10:42:20,0,1.0,37.51665,15.51982,1.0,b'2439145374                      ',b'FNCM',3.5,15.016,1.0,38.627,1.0,4.763,0.0,15.716,0.0
2023-02-21 10:43:08,0,1.0,37.5166,15.51985,1.0,b'2439145375                      ',b'FNCM',3.5,15.018,1.0,38.629,1.0,4.764,0.0,15.72,0.0
2023-02-21 10:45:26,0,1.0,37.51655,15.51997,1.0,b'2439145376                      ',b'FNCM',3.5,15.032,1.0,38.631,1.0,4.764,0.0,15.724,0.0
2023-02-21 10:47:38,0,1.0,37.51645,15.5201,1.0,b'2439145377                      ',b'FNCM',3.5,15.04,1.0,38.633,1.0,4.762,0.0,15.702,0.0
2023-02-21 10:49:38,0,1.0,37.51647,15.5202,1.0,b'2439145378                      ',b'FNCM',3.5,15.037,1.0,38.635,1.0,4.766,0.0,15.739,0.0
2023-02-21 10:52:02,0,1.0,37.5165,15.52,1.0,b'2439145379                      ',b'FNCM',3.5,15.06,1.0,38.636,1.0,4.767,0.0,15.745,0.0
2023-02-21 10:52:56,0,1.0,37.51653,15.5199,1.0,b'2439145380                      ',b'FNCM',3.5,15.063,1.0,38.635,1.0,4.769,0.0,15.76,0.0
2023-02-21 10:55:32,0,1.0,37.51662,15.51982,1.0,b'2439145381                      ',b'FNCM',3.5,15.066,1.0,38.633,1.0,4.768,0.0,15.76,0.0
2023-02-21 10:57:20,0,1.0,37.51665,15.51988,1.0,b'2439145382                      ',b'FNCM',3.5,15.066,1.0,38.634,1.0,4.769,0.0,15.761,0.0
2023-02-21 11:00:08,0,1.0,37.51663,15.51998,1.0,b'2439145383                      ',b'FNCM',3.5,15.074,1.0,38.636,1.0,4.77,0.0,15.772,0.0
2023-02-21 11:01:38,0,1.0,37.51662,15.51998,1.0,b'2439145384                      ',b'FNCM',3.5,15.083,1.0,38.637,1.0,4.771,0.0,15.776,0.0
2023-02-21 11:03:26,0,1.0,37.51668,15.52003,1.0,b'2439145385                      ',b'FNCM',3.5,15.084,1.0,38.639,1.0,4.771,0.0,15.777,0.0
2023-02-21 11:08:14,0,1.0,37.5167,15.52047,1.0,b'2439145386                      ',b'FNCM',3.5,15.073,1.0,38.638,1.0,4.771,0.0,15.776,0.0
2023-02-21 11:10:08,0,1.0,37.51672,15.52053,1.0,b'2439145387                      ',b'FNCM',3.5,15.084,1.0,38.64,1.0,4.771,0.0,15.778,0.0
2023-02-21 11:11:44,0,1.0,37.51677,15.52055,1.0,b'2439145388                      ',b'FNCM',3.5,15.076,1.0,38.642,1.0,4.771,0.0,15.776,0.0
2023-02-21 11:12:56,0,1.0,37.5168,15.52057,1.0,b'2439145389                      ',b'FNCM',3.5,15.064,1.0,38.643,1.0,4.771,0.0,15.775,0.0
2023-02-21 11:16:38,0,1.0,37.5168,15.52062,1.0,b'2439145390                      ',b'FNCM',3.5,15.097,1.0,38.645,1.0,4.772,0.0,15.786,0.0
2023-02-21 11:19:32,0,1.0,37.51685,15.52062,1.0,b'2439145391                      ',b'FNCM',3.5,15.104,1.0,38.647,1.0,4.775,0.0,15.805,0.0
2023-02-21 11:21:02,0,1.0,37.51688,15.52062,1.0,b'2439145392                      ',b'FNCM',3.5,15.112,1.0,38.647,1.0,4.775,0.0,15.811,0.0
2023-02-21 11:24:20,0,1.0,37.51697,15.52067,1.0,b'2439145393                      ',b'FNCM',3.5,15.111,1.0,38.647,1.0,4.775,0.0,15.809,0.0
2023-02-21 11:26:26,0,1.0,37.51695,15.5207,1.0,b'2439145394                      ',b'FNCM',3.5,15.078,1.0,38.648,1.0,4.771,0.0,15.772,0.0
2023-02-21 11:27:26,0,1.0,37.51692,15.5207,1.0,b'2439145395                      ',b'FNCM',3.5,15.108,1.0,38.645,1.0,4.773,0.0,15.789,0.0
2023-02-21 11:30:26,0,1.0,37.51693,15.5207,1.0,b'2439145396                      ',b'FNCM',3.5,15.145,1.0,38.641,1.0,4.778,0.0,15.844,0.0
2023-02-21 11:32:20,0,1.0,37.51697,15.52072,1.0,b'2439145397                      ',b'FNCM',3.5,15.13,1.0,38.642,1.0,4.778,0.0,15.839,0.0
2023-02-21 11:33:14,0,1.0,37.51698,15.52073,1.0,b'2439145398                      ',b'FNCM',3.5,15.132,1.0,38.642,1.0,4.777,0.0,15.829,0.0
2023-02-21 11:36:38,0,1.0,37.51695,15.52077,1.0,b'2439145399                      ',b'FNCM',3.5,15.153,1.0,38.643,1.0,4.777,0.0,15.831,0.0
2023-02-21 11:39:02,0,1.0,37.51697,15.52077,1.0,b'2439145400                      ',b'FNCM',3.5,15.14,1.0,38.638,1.0,4.776,0.0,15.826,0.0
2023-02-21 11:41:20,0,1.0,37.51707,15.52077,1.0,b'2439145401                      ',b'FNCM',3.5,15.131,1.0,38.636,1.0,4.777,0.0,15.835,0.0
2023-02-21 11:45:38,0,1.0,37.517,15.52078,1.0,b'2439145402                      ',b'FNCM',3.5,15.081,1.0,38.64,1.0,4.766,0.0,15.731,0.0
2023-02-21 11:48:38,0,1.0,37.51708,15.52097,1.0,b'2439145403                      ',b'FNCM',3.5,15.125,1.0,38.636,1.0,4.779,0.0,15.852,0.0
2023-02-21 11:52:08,0,1.0,37.51708,15.52097,1.0,b'2439145404                      ',b'FNCM',3.5,14.935,1.0,38.662,1.0,4.759,0.0,15.64,0.0
2023-02-21 11:53:44,0,1.0,37.51697,15.52088,1.0,b'2439145405                      ',b'FNCM',3.5,14.98,1.0,38.657,1.0,4.76,0.0,15.655,0.0
2023-02-21 11:55:32,0,1.0,37.51682,15.52102,1.0,b'2439145406                      ',b'FNCM',3.5,15.033,1.0,38.648,1.0,4.768,0.0,15.741,0.0
2023-02-21 11:57:38,0,1.0,37.51658,15.52123,1.0,b'2439145407                      ',b'FNCM',3.5,14.961,1.0,38.66,1.0,4.766,0.0,15.711,0.0
2023-02-21 11:59:08,0,1.0,37.51643,15.52117,1.0,b'2439145408                      ',b'FNCM',3.5,14.959,1.0,38.661,1.0,4.76,0.0,15.655,0.0
2023-02-21 12:01:38,0,1.0,37.51615,15.52085,1.0,b'2439145409                      ',b'FNCM',3.5,14.978,1.0,38.659,1.0,4.764,0.0,15.69,0.0
2023-02-21 12:03:38,0,1.0,37.516,15.52085,1.0,b'2439145410                      ',b'FNCM',3.5,14.986,1.0,38.659,1.0,4.762,0.0,15.678,0.0
2023-02-21 12:06:08,0,1.0,37.51585,15.5209,1.0,b'2439145411                      ',b'FNCM',3.5,14.966,1.0,38.663,1.0,4.762,0.0,15.675,0.0
2023-02-21 12:06:56,0,1.0,37.51582,15.5209,1.0,b'2439145412                      ',b'FNCM',3.5,14.982,1.0,38.661,1.0,4.762,0.0,15.67,0.0
2023-02-21 12:09:26,0,1.0,37.51572,15.52093,1.0,b'2439145413                      ',b'FNCM',3.5,15.02,1.0,38.658,1.0,4.764,0.0,15.698,0.0
2023-02-21 12:11:32,0,1.0,37.5157,15.52107,1.0,b'2439145414                      ',b'FNCM',3.5,15.184,1.0,38.642,1.0,4.776,0.0,15.822,0.0
2023-02-21 12:13:08,0,1.0,37.5157,15.52118,1.0,b'2439145415                      ',b'FNCM',3.5,15.143,1.0,38.639,1.0,4.781,0.0,15.87,0.0
2023-02-21 12:15:20,0,1.0,37.51577,15.52137,1.0,b'2439145416                      ',b'FNCM',3.5,15.186,1.0,38.636,1.0,4.777,0.0,15.839,0.0
2023-02-21 12:16:44,0,1.0,37.51547,15.52185,1.0,b'2439145417                      ',b'FNCM',3.5,15.037,1.0,38.647,1.0,4.776,0.0,15.812,0.0
2023-02-21 12:19:38,0,1.0,37.5141,15.52277,1.0,b'2439145418                      ',b'FNCM',3.5,15.198,1.0,38.655,1.0,4.774,0.0,15.79,0.0
2023-02-21 12:22:02,0,1.0,37.51237,15.52542,1.0,b'2439145419                      ',b'FNCM',3.5,15.191,1.0,38.665,1.0,4.787,0.0,15.901,0.0
2023-02-21 12:23:14,0,1.0,37.51132,15.52775,1.0,b'2439145420                      ',b'FNCM',3.5,15.141,1.0,38.668,1.0,4.785,0.0,15.874,0.0
2023-02-21 12:25:44,0,1.0,37.50905,15.53357,1.0,b'2439145421                      ',b'FNCM',3.5,15.188,1.0,38.669,1.0,4.786,0.0,15.886,0.0
2023-02-21 12:27:32,0,1.0,37.50733,15.53803,1.0,b'2439145422                      ',b'FNCM',3.5,15.168,1.0,38.676,1.0,4.787,0.0,15.893,0.0
2023-02-21 12:29:20,0,1.0,37.5053,15.54238,1.0,b'2439145423                      ',b'FNCM',3.5,15.19,1.0,38.677,1.0,4.786,0.0,15.88,0.0
2023-02-21 12:31:38,0,1.0,37.50257,15.54813,1.0,b'2439145424                      ',b'FNCM',3.5,15.175,1.0,38.677,1.0,4.785,0.0,15.869,0.0
2023-02-21 12:35:08,0,1.0,37.49827,15.55733,1.0,b'2439145425                      ',b'FNCM',3.5,15.211,1.0,38.681,1.0,4.787,0.0,15.883,0.0
2023-02-21 12:38:02,0,1.0,37.49457,15.56555,1.0,b'2439145426                      ',b'FNCM',3.5,15.174,1.0,38.671,1.0,4.789,0.0,15.909,0.0
2023-02-21 12:39:32,0,1.0,37.49265,15.56987,1.0,b'2439145427                      ',b'FNCM',3.5,15.197,1.0,38.654,1.0,4.785,0.0,15.89,0.0
2023-02-21 12:41:32,0,1.0,37.48997,15.57553,1.0,b'2439145428                      ',b'FNCM',3.5,15.088,1.0,38.603,1.0,4.772,0.0,15.829,0.0
2023-02-21 12:42:56,0,1.0,37.48802,15.57948,1.0,b'2439145429                      ',b'FNCM',3.5,15.056,1.0,38.586,1.0,4.767,0.0,15.794,0.0
2023-02-21 12:44:56,0,1.0,37.48527,15.58518,1.0,b'2439145430                      ',b'FNCM',3.5,15.157,1.0,38.538,1.0,4.77,0.0,15.869,0.0
2023-02-21 12:47:02,0,1.0,37.48237,15.59122,1.0,b'2439145431                      ',b'FNCM',3.5,15.206,1.0,38.525,1.0,4.771,0.0,15.892,0.0
2023-02-21 12:49:02,0,1.0,37.47963,15.59698,1.0,b'2439145432                      ',b'FNCM',3.5,15.25,1.0,38.528,1.0,4.778,0.0,15.958,0.0
2023-02-21 12:50:56,0,1.0,37.47705,15.60247,1.0,b'2439145433                      ',b'FNCM',3.5,15.236,1.0,38.53,1.0,4.78,0.0,15.975,0.0
2023-02-21 12:53:14,0,1.0,37.47407,15.60925,1.0,b'2439145434                      ',b'FNCM',3.5,15.215,1.0,38.479,1.0,4.769,0.0,15.924,0.0
2023-02-21 12:55:32,0,1.0,37.47105,15.61603,1.0,b'2439145435                      ',b'FNCM',3.5,15.272,1.0,38.457,1.0,4.773,0.0,15.986,0.0
2023-02-21 12:57:32,0,1.0,37.46842,15.62197,1.0,b'2439145436                      ',b'FNCM',3.5,15.309,1.0,38.419,1.0,4.771,0.0,16.0,0.0
2023-02-21 12:59:32,0,1.0,37.46563,15.62782,1.0,b'2439145437                      ',b'FNCM',3.5,15.334,1.0,38.403,1.0,4.772,0.0,16.031,0.0
2023-02-21 13:01:26,0,1.0,37.46297,15.63343,1.0,b'2439145438                      ',b'FNCM',3.5,15.375,1.0,38.397,1.0,4.776,0.0,16.07,0.0
