TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-18 08:31:29,0,1.0,44.65151,-125.76569,1.0,b'2939369653                      ',b'WTED',5.9,10.2819,1.0,32.2974,1.0,3.56477,1.0,10.2392,1.0
2023-02-18 08:34:59,0,1.0,44.65156,-125.7501,1.0,b'2939369654                      ',b'WTED',5.9,10.3644,1.0,32.3075,1.0,3.57328,1.0,10.324,1.0
2023-02-18 08:37:59,0,1.0,44.65159,-125.73673,1.0,b'2939369655                      ',b'WTED',5.9,10.373,1.0,32.307,1.0,3.57461,1.0,10.3396,1.0
2023-02-18 08:40:59,0,1.0,44.65158,-125.72348,1.0,b'2939369656                      ',b'WTED',5.9,10.3512,1.0,32.3046,1.0,3.57189,1.0,10.3116,1.0
2023-02-18 08:43:59,0,1.0,44.65159,-125.71012,1.0,b'2939369657                      ',b'WTED',5.9,10.3546,1.0,32.3007,1.0,3.57186,1.0,10.3157,1.0
2023-02-18 08:46:30,0,1.0,44.6516,-125.6989,1.0,b'2939369658                      ',b'WTED',5.9,10.364,1.0,32.3052,1.0,3.57294,1.0,10.3228,1.0
2023-02-18 08:49:30,0,1.0,44.65156,-125.68543,1.0,b'2939369659                      ',b'WTED',5.9,10.3573,1.0,32.3079,1.0,3.57327,1.0,10.3235,1.0
2023-02-18 08:52:30,0,1.0,44.65151,-125.67217,1.0,b'2939369660                      ',b'WTED',5.9,10.344,1.0,32.3085,1.0,3.57193,1.0,10.3076,1.0
2023-02-18 08:55:29,0,1.0,44.65146,-125.65889,1.0,b'2939369661                      ',b'WTED',5.9,10.334,1.0,32.3062,1.0,3.57114,1.0,10.3013,1.0
2023-02-18 08:58:59,0,1.0,44.65141,-125.64333,1.0,b'2939369662                      ',b'WTED',5.9,10.3373,1.0,32.309,1.0,3.57172,1.0,10.3047,1.0
2023-02-18 09:01:59,0,1.0,44.65143,-125.62994,1.0,b'2939369663                      ',b'WTED',5.9,10.3186,1.0,32.3103,1.0,3.57024,1.0,10.2866,1.0
2023-02-18 09:04:59,0,1.0,44.65134,-125.61672,1.0,b'2939369664                      ',b'WTED',5.9,10.3125,1.0,32.3053,1.0,3.56895,1.0,10.2775,1.0
2023-02-18 09:07:59,0,1.0,44.65125,-125.60334,1.0,b'2939369665                      ',b'WTED',5.9,10.317,1.0,32.3041,1.0,3.56987,1.0,10.2893,1.0
2023-02-18 09:10:29,0,1.0,44.65131,-125.59222,1.0,b'2939369666                      ',b'WTED',5.9,10.3148,1.0,32.3097,1.0,3.56953,1.0,10.2792,1.0
2023-02-18 09:13:30,0,1.0,44.65134,-125.57884,1.0,b'2939369667                      ',b'WTED',5.9,10.3204,1.0,32.312,1.0,3.57056,1.0,10.2882,1.0
2023-02-18 09:16:30,0,1.0,44.65135,-125.56557,1.0,b'2939369668                      ',b'WTED',5.9,10.3168,1.0,32.309,1.0,3.57057,1.0,10.2917,1.0
2023-02-18 09:19:30,0,1.0,44.65145,-125.55245,1.0,b'2939369669                      ',b'WTED',5.9,10.3391,1.0,32.3004,1.0,3.57065,1.0,10.3024,1.0
2023-02-18 09:22:29,0,1.0,44.65157,-125.53946,1.0,b'2939369670                      ',b'WTED',5.9,10.2972,1.0,32.2774,1.0,3.56588,1.0,10.2743,1.0
2023-02-18 09:25:59,0,1.0,44.65168,-125.52406,1.0,b'2939369671                      ',b'WTED',5.9,10.2219,1.0,32.2596,1.0,3.55802,1.0,10.2054,1.0
2023-02-18 09:28:59,0,1.0,44.65177,-125.51092,1.0,b'2939369672                      ',b'WTED',5.9,10.2059,1.0,32.2474,1.0,3.55412,1.0,10.1749,1.0
2023-02-18 09:31:59,0,1.0,44.65183,-125.49788,1.0,b'2939369673                      ',b'WTED',5.9,10.187,1.0,32.2468,1.0,3.55278,1.0,10.1603,1.0
2023-02-18 09:34:59,0,1.0,44.65186,-125.48454,1.0,b'2939369674                      ',b'WTED',5.9,10.1956,1.0,32.254,1.0,3.55377,1.0,10.1635,1.0
2023-02-18 09:37:30,0,1.0,44.65195,-125.47346,1.0,b'2939369675                      ',b'WTED',5.9,10.2066,1.0,32.2544,1.0,3.55394,1.0,10.165,1.0
2023-02-18 09:40:30,0,1.0,44.65203,-125.46022,1.0,b'2939369676                      ',b'WTED',5.9,10.2445,1.0,32.2608,1.0,3.55882,1.0,10.2131,1.0
2023-02-18 09:43:30,0,1.0,44.65208,-125.4471,1.0,b'2939369677                      ',b'WTED',5.9,10.2009,1.0,32.2467,1.0,3.55283,1.0,10.1611,1.0
2023-02-18 09:46:29,0,1.0,44.65195,-125.43403,1.0,b'2939369678                      ',b'WTED',5.9,10.1917,1.0,32.2265,1.0,3.54965,1.0,10.1477,1.0
2023-02-18 09:49:59,0,1.0,44.65182,-125.41888,1.0,b'2939369679                      ',b'WTED',5.9,10.1924,1.0,32.2196,1.0,3.54911,1.0,10.1493,1.0
2023-02-18 09:52:59,0,1.0,44.65161,-125.40576,1.0,b'2939369680                      ',b'WTED',5.9,10.2055,1.0,32.2241,1.0,3.54982,1.0,10.1523,1.0
2023-02-18 09:55:59,0,1.0,44.65142,-125.39258,1.0,b'2939369681                      ',b'WTED',5.9,10.3213,1.0,32.2724,1.0,3.56694,1.0,10.2919,1.0
2023-02-18 09:58:29,0,1.0,44.6516,-125.38183,1.0,b'2939369682                      ',b'WTED',5.9,10.3738,1.0,32.2767,1.0,3.56998,1.0,10.3214,1.0
2023-02-18 10:01:30,0,1.0,44.65184,-125.36873,1.0,b'2939369683                      ',b'WTED',5.9,10.3687,1.0,32.2756,1.0,3.57047,1.0,10.3281,1.0
2023-02-18 10:04:30,0,1.0,44.65201,-125.35583,1.0,b'2939369684                      ',b'WTED',5.9,10.3936,1.0,32.2746,1.0,3.57187,1.0,10.3452,1.0
2023-02-18 10:07:30,0,1.0,44.65203,-125.34296,1.0,b'2939369685                      ',b'WTED',5.9,10.4167,1.0,32.2759,1.0,3.57429,1.0,10.371,1.0
2023-02-18 10:10:59,0,1.0,44.65206,-125.32761,1.0,b'2939369686                      ',b'WTED',5.9,10.4286,1.0,32.2795,1.0,3.57561,1.0,10.3818,1.0
2023-02-18 10:13:59,0,1.0,44.65211,-125.31439,1.0,b'2939369687                      ',b'WTED',5.9,10.4181,1.0,32.2805,1.0,3.57536,1.0,10.378,1.0
2023-02-18 10:16:59,0,1.0,44.65213,-125.30121,1.0,b'2939369688                      ',b'WTED',5.9,10.3975,1.0,32.2816,1.0,3.57352,1.0,10.356,1.0
2023-02-18 10:19:59,0,1.0,44.6522,-125.28778,1.0,b'2939369689                      ',b'WTED',5.9,10.3232,1.0,32.2803,1.0,3.56634,1.0,10.2763,1.0
2023-02-18 10:22:29,0,1.0,44.65235,-125.27653,1.0,b'2939369690                      ',b'WTED',5.9,10.2939,1.0,32.2804,1.0,3.56348,1.0,10.2437,1.0
2023-02-18 10:25:30,0,1.0,44.65246,-125.26288,1.0,b'2939369691                      ',b'WTED',5.9,10.3013,1.0,32.28,1.0,3.56325,1.0,10.2417,1.0
2023-02-18 10:28:30,0,1.0,44.6525,-125.24939,1.0,b'2939369692                      ',b'WTED',5.9,10.3089,1.0,32.2794,1.0,3.56509,1.0,10.263,1.0
2023-02-18 10:31:30,0,1.0,44.65249,-125.23585,1.0,b'2939369693                      ',b'WTED',5.9,10.3229,1.0,32.2793,1.0,3.5658,1.0,10.2712,1.0
2023-02-18 10:34:59,0,1.0,44.65252,-125.22001,1.0,b'2939369694                      ',b'WTED',5.9,10.3093,1.0,32.2795,1.0,3.56498,1.0,10.2616,1.0
2023-02-18 10:37:59,0,1.0,44.65256,-125.20639,1.0,b'2939369695                      ',b'WTED',5.9,10.3344,1.0,32.2796,1.0,3.5666,1.0,10.28,1.0
2023-02-18 10:40:59,0,1.0,44.65245,-125.19287,1.0,b'2939369696                      ',b'WTED',5.9,10.3673,1.0,32.2811,1.0,3.56983,1.0,10.3148,1.0
2023-02-18 10:43:59,0,1.0,44.65241,-125.17952,1.0,b'2939369697                      ',b'WTED',5.9,10.288,1.0,32.2425,1.0,3.55772,1.0,10.2212,1.0
2023-02-18 10:46:59,0,1.0,44.65234,-125.16623,1.0,b'2939369698                      ',b'WTED',5.9,10.0664,1.0,32.1346,1.0,3.52712,1.0,9.9952,1.0
2023-02-18 10:49:59,0,1.0,44.65223,-125.15287,1.0,b'2939369699                      ',b'WTED',5.9,10.0473,1.0,32.1266,1.0,3.52598,1.0,9.9911,1.0
2023-02-18 10:52:29,0,1.0,44.65202,-125.14187,1.0,b'2939369700                      ',b'WTED',5.9,10.0293,1.0,32.1196,1.0,3.52441,1.0,9.9812,1.0
2023-02-18 10:55:30,0,1.0,44.65191,-125.12875,1.0,b'2939369701                      ',b'WTED',5.9,10.0517,1.0,32.1039,1.0,3.52468,1.0,10.002,1.0
2023-02-18 10:58:30,0,1.0,44.65178,-125.1154,1.0,b'2939369702                      ',b'WTED',5.9,10.0468,1.0,32.1046,1.0,3.52411,1.0,9.9947,1.0
2023-02-18 11:01:30,0,1.0,44.65174,-125.10208,1.0,b'2939369703                      ',b'WTED',5.9,10.0446,1.0,32.1101,1.0,3.52412,1.0,9.9886,1.0
2023-02-18 11:04:59,0,1.0,44.6518,-125.08676,1.0,b'2939369704                      ',b'WTED',5.9,10.0692,1.0,32.1215,1.0,3.52801,1.0,10.0201,1.0
2023-02-18 11:07:59,0,1.0,44.65169,-125.07352,1.0,b'2939369705                      ',b'WTED',5.9,10.0636,1.0,32.1211,1.0,3.52855,1.0,10.0265,1.0
2023-02-18 11:10:59,0,1.0,44.65163,-125.06036,1.0,b'2939369706                      ',b'WTED',5.9,10.0479,1.0,32.1146,1.0,3.52614,1.0,10.0065,1.0
2023-02-18 11:13:29,0,1.0,44.65167,-125.04935,1.0,b'2939369707                      ',b'WTED',5.9,10.0494,1.0,32.1092,1.0,3.52579,1.0,10.0086,1.0
2023-02-18 11:16:30,0,1.0,44.65168,-125.03616,1.0,b'2939369708                      ',b'WTED',5.9,10.0574,1.0,32.1036,1.0,3.52613,1.0,10.0188,1.0
2023-02-18 11:19:30,0,1.0,44.6516,-125.0231,1.0,b'2939369709                      ',b'WTED',5.9,10.0661,1.0,32.1123,1.0,3.52712,1.0,10.0203,1.0
2023-02-18 11:22:30,0,1.0,44.65145,-125.01006,1.0,b'2939369710                      ',b'WTED',5.9,10.0453,1.0,32.137,1.0,3.52849,1.0,10.0081,1.0
2023-02-18 11:25:59,0,1.0,44.65138,-124.99512,1.0,b'2939369711                      ',b'WTED',5.9,10.06,1.0,32.1542,1.0,3.53217,1.0,10.0306,1.0
2023-02-18 11:28:59,0,1.0,44.65139,-124.98222,1.0,b'2939369712                      ',b'WTED',5.9,10.0699,1.0,32.1458,1.0,3.53086,1.0,10.0251,1.0
2023-02-18 11:31:59,0,1.0,44.65137,-124.9692,1.0,b'2939369713                      ',b'WTED',5.9,10.0695,1.0,32.1481,1.0,3.53154,1.0,10.0303,1.0
2023-02-18 11:34:29,0,1.0,44.65146,-124.9584,1.0,b'2939369714                      ',b'WTED',5.9,10.0671,1.0,32.148,1.0,3.53084,1.0,10.0225,1.0
2023-02-18 11:37:30,0,1.0,44.65161,-124.94528,1.0,b'2939369715                      ',b'WTED',5.9,10.0705,1.0,32.1484,1.0,3.53169,1.0,10.0317,1.0
2023-02-18 11:40:30,0,1.0,44.6517,-124.93201,1.0,b'2939369716                      ',b'WTED',5.9,10.0734,1.0,32.1505,1.0,3.53153,1.0,10.0274,1.0
2023-02-18 11:43:29,0,1.0,44.65192,-124.91878,1.0,b'2939369717                      ',b'WTED',5.9,10.0935,1.0,32.1469,1.0,3.53269,1.0,10.0447,1.0
2023-02-18 11:46:59,0,1.0,44.652,-124.90331,1.0,b'2939369718                      ',b'WTED',5.9,10.097,1.0,32.1458,1.0,3.53278,1.0,10.047,1.0
2023-02-18 11:49:59,0,1.0,44.65196,-124.88997,1.0,b'2939369719                      ',b'WTED',5.9,10.0977,1.0,32.1435,1.0,3.53251,1.0,10.0464,1.0
2023-02-18 11:52:59,0,1.0,44.65193,-124.87666,1.0,b'2939369720                      ',b'WTED',5.9,10.0883,1.0,32.1423,1.0,3.53106,1.0,10.0314,1.0
2023-02-18 11:55:30,0,1.0,44.65198,-124.86558,1.0,b'2939369721                      ',b'WTED',5.9,10.0826,1.0,32.1418,1.0,3.5303,1.0,10.0233,1.0
2023-02-18 11:58:30,0,1.0,44.65214,-124.85221,1.0,b'2939369722                      ',b'WTED',5.9,10.0804,1.0,32.1431,1.0,3.52975,1.0,10.0156,1.0
2023-02-18 12:01:30,0,1.0,44.65227,-124.83867,1.0,b'2939369723                      ',b'WTED',5.9,10.0741,1.0,32.1455,1.0,3.52921,1.0,10.0067,1.0
2023-02-18 12:04:59,0,1.0,44.65224,-124.82281,1.0,b'2939369724                      ',b'WTED',5.9,10.0083,1.0,32.1402,1.0,3.52284,1.0,9.9402,1.0
2023-02-18 12:07:59,0,1.0,44.65229,-124.8092,1.0,b'2939369725                      ',b'WTED',5.9,9.9066,1.0,32.1063,1.0,3.50974,1.0,9.8291,1.0
2023-02-18 12:10:59,0,1.0,44.65232,-124.79552,1.0,b'2939369726                      ',b'WTED',5.9,9.8967,1.0,32.1134,1.0,3.50928,1.0,9.8159,1.0
2023-02-18 12:13:59,0,1.0,44.65236,-124.78198,1.0,b'2939369727                      ',b'WTED',5.9,9.9179,1.0,32.1406,1.0,3.51429,1.0,9.8424,1.0
2023-02-18 12:16:30,0,1.0,44.65236,-124.77063,1.0,b'2939369728                      ',b'WTED',5.9,10.0623,1.0,32.213,1.0,3.53425,1.0,9.9882,1.0
2023-02-18 12:19:30,0,1.0,44.65241,-124.75704,1.0,b'2939369729                      ',b'WTED',5.9,10.1436,1.0,32.2599,1.0,3.54691,1.0,10.0792,1.0
2023-02-18 12:22:30,0,1.0,44.65211,-124.74348,1.0,b'2939369730                      ',b'WTED',5.9,10.198,1.0,32.271,1.0,3.55287,1.0,10.1342,1.0
2023-02-18 12:25:30,0,1.0,44.65187,-124.72996,1.0,b'2939369731                      ',b'WTED',5.9,10.2196,1.0,32.2736,1.0,3.55558,1.0,10.1619,1.0
2023-02-18 12:28:30,0,1.0,44.65178,-124.71641,1.0,b'2939369732                      ',b'WTED',5.9,10.2269,1.0,32.2818,1.0,3.55737,1.0,10.1731,1.0
2023-02-18 12:31:59,0,1.0,44.65176,-124.70043,1.0,b'2939369733                      ',b'WTED',5.9,10.1992,1.0,32.2792,1.0,3.55509,1.0,10.1502,1.0
2023-02-18 12:34:59,0,1.0,44.65171,-124.68945,1.0,b'2939369734                      ',b'WTED',5.9,10.2268,1.0,32.2811,1.0,3.5578,1.0,10.1787,1.0
2023-02-18 12:37:59,0,1.0,44.65174,-124.68081,1.0,b'2939369735                      ',b'WTED',5.9,10.2395,1.0,32.2832,1.0,3.55931,1.0,10.1934,1.0
2023-02-18 12:40:59,0,1.0,44.65172,-124.67374,1.0,b'2939369736                      ',b'WTED',5.9,10.2489,1.0,32.2836,1.0,3.56062,1.0,10.2078,1.0
2023-02-18 12:43:30,0,1.0,44.6517,-124.66867,1.0,b'2939369737                      ',b'WTED',5.9,10.2428,1.0,32.2832,1.0,3.56045,1.0,10.2063,1.0
2023-02-18 12:46:30,0,1.0,44.65161,-124.66351,1.0,b'2939369738                      ',b'WTED',5.9,10.2433,1.0,32.2822,1.0,3.56,1.0,10.2024,1.0
2023-02-18 12:49:30,0,1.0,44.65149,-124.65832,1.0,b'2939369739                      ',b'WTED',5.9,10.2467,1.0,32.2832,1.0,3.56024,1.0,10.204,1.0
2023-02-18 12:52:29,0,1.0,44.6514,-124.65322,1.0,b'2939369740                      ',b'WTED',5.9,10.2474,1.0,32.285,1.0,3.56039,1.0,10.2037,1.0
2023-02-18 12:55:59,0,1.0,44.65158,-124.64902,4.0,b'2939369741                      ',b'WTED',5.9,10.2103,1.0,32.2817,1.0,3.55709,1.0,10.17,1.0
2023-02-18 12:58:59,0,1.0,44.65215,-124.64875,4.0,b'2939369742                      ',b'WTED',5.9,10.2022,1.0,32.2825,1.0,3.55578,1.0,10.1543,1.0
2023-02-18 13:01:59,0,1.0,44.65221,-124.64882,4.0,b'2939369743                      ',b'WTED',5.9,10.2021,1.0,32.2816,1.0,3.55584,1.0,10.156,1.0
2023-02-18 13:04:29,0,1.0,44.65211,-124.64883,4.0,b'2939369744                      ',b'WTED',5.9,10.1944,1.0,32.2819,1.0,3.5553,1.0,10.1495,1.0
2023-02-18 13:07:30,0,1.0,44.65187,-124.64896,4.0,b'2939369745                      ',b'WTED',5.9,10.1972,1.0,32.2816,1.0,3.55545,1.0,10.1515,1.0
2023-02-18 13:10:30,0,1.0,44.6516,-124.64898,4.0,b'2939369746                      ',b'WTED',5.9,10.1982,1.0,32.2812,1.0,3.55571,1.0,10.1549,1.0
2023-02-18 13:13:29,0,1.0,44.65131,-124.64903,4.0,b'2939369747                      ',b'WTED',5.9,10.2048,1.0,32.2835,1.0,3.55655,1.0,10.1619,1.0
2023-02-18 13:16:59,0,1.0,44.65098,-124.64914,4.0,b'2939369748                      ',b'WTED',5.9,10.1973,1.0,32.2807,1.0,3.55589,1.0,10.1576,1.0
2023-02-18 13:19:59,0,1.0,44.6507,-124.64916,4.0,b'2939369749                      ',b'WTED',5.9,10.1956,1.0,32.2808,1.0,3.55604,1.0,10.1592,1.0
2023-02-18 13:22:59,0,1.0,44.65043,-124.64902,4.0,b'2939369750                      ',b'WTED',5.9,10.2086,1.0,32.2829,1.0,3.55675,1.0,10.1648,1.0
2023-02-18 13:25:29,0,1.0,44.65017,-124.64916,4.0,b'2939369751                      ',b'WTED',5.9,10.2073,1.0,32.283,1.0,3.5572,1.0,10.1697,1.0
2023-02-18 13:28:30,0,1.0,44.64987,-124.64924,4.0,b'2939369752                      ',b'WTED',5.9,10.2102,1.0,32.2831,1.0,3.55724,1.0,10.1701,1.0
2023-02-18 13:31:30,0,1.0,44.64962,-124.64923,4.0,b'2939369753                      ',b'WTED',5.9,10.2105,1.0,32.283,1.0,3.55653,1.0,10.1622,1.0
2023-02-18 13:34:30,0,1.0,44.64927,-124.64985,4.0,b'2939369754                      ',b'WTED',5.9,10.232,1.0,32.2851,1.0,3.55824,1.0,10.1793,1.0
2023-02-18 13:37:59,0,1.0,44.65017,-124.64685,4.0,b'2939369755                      ',b'WTED',5.9,10.1829,1.0,32.2842,1.0,3.55617,1.0,10.1568,1.0
2023-02-18 13:40:59,0,1.0,44.6502,-124.63835,1.0,b'2939369756                      ',b'WTED',5.9,10.1384,1.0,32.2781,1.0,3.54738,1.0,10.064,1.0
2023-02-18 13:43:59,0,1.0,44.65012,-124.62633,1.0,b'2939369757                      ',b'WTED',5.9,10.1871,1.0,32.2912,1.0,3.55414,1.0,10.126,1.0
2023-02-18 13:46:59,0,1.0,44.64998,-124.61395,1.0,b'2939369758                      ',b'WTED',5.9,10.2206,1.0,32.291,1.0,3.5569,1.0,10.1574,1.0
2023-02-18 13:49:59,0,1.0,44.64982,-124.6012,1.0,b'2939369759                      ',b'WTED',5.9,10.2363,1.0,32.2858,1.0,3.55856,1.0,10.182,1.0
2023-02-18 13:52:59,0,1.0,44.6499,-124.58861,1.0,b'2939369760                      ',b'WTED',5.9,10.2612,1.0,32.2878,1.0,3.55953,1.0,10.1908,1.0
2023-02-18 13:55:59,0,1.0,44.65009,-124.576,1.0,b'2939369761                      ',b'WTED',5.9,10.2621,1.0,32.2852,1.0,3.55998,1.0,10.1989,1.0
2023-02-18 13:58:30,0,1.0,44.65025,-124.56535,1.0,b'2939369762                      ',b'WTED',5.9,10.204,1.0,32.2714,1.0,3.55377,1.0,10.1439,1.0
2023-02-18 14:01:30,0,1.0,44.65038,-124.55554,1.0,b'2939369763                      ',b'WTED',5.9,10.1641,1.0,32.2658,1.0,3.54991,1.0,10.1065,1.0
2023-02-18 14:04:29,0,1.0,44.65051,-124.54833,1.0,b'2939369764                      ',b'WTED',5.9,10.132,1.0,32.2587,1.0,3.54455,1.0,10.0538,1.0
2023-02-18 14:07:59,0,1.0,44.65059,-124.54155,1.0,b'2939369765                      ',b'WTED',5.9,10.1529,1.0,32.2624,1.0,3.546,1.0,10.0661,1.0
2023-02-18 14:10:59,0,1.0,44.65059,-124.53779,4.0,b'2939369766                      ',b'WTED',5.9,10.1596,1.0,32.2655,1.0,3.5473,1.0,10.0774,1.0
2023-02-18 14:13:29,0,1.0,44.65059,-124.53494,4.0,b'2939369767                      ',b'WTED',5.9,10.1529,1.0,32.2672,1.0,3.54779,1.0,10.0809,1.0
2023-02-18 14:16:30,0,1.0,44.65057,-124.53132,4.0,b'2939369768                      ',b'WTED',5.9,10.1564,1.0,32.2677,1.0,3.54795,1.0,10.0822,1.0
2023-02-18 14:19:30,0,1.0,44.65086,-124.52799,4.0,b'2939369769                      ',b'WTED',5.9,10.1563,1.0,32.2679,1.0,3.54788,1.0,10.0812,1.0
2023-02-18 14:22:29,0,1.0,44.65137,-124.52809,4.0,b'2939369770                      ',b'WTED',5.9,10.1634,1.0,32.2697,1.0,3.5492,1.0,10.0941,1.0
2023-02-18 14:25:59,0,1.0,44.6514,-124.52818,4.0,b'2939369771                      ',b'WTED',5.9,10.1588,1.0,32.2697,1.0,3.54913,1.0,10.0933,1.0
2023-02-18 14:28:59,0,1.0,44.65121,-124.52822,4.0,b'2939369772                      ',b'WTED',5.9,10.1592,1.0,32.2695,1.0,3.54913,1.0,10.0935,1.0
2023-02-18 14:31:30,0,1.0,44.65095,-124.52824,4.0,b'2939369773                      ',b'WTED',5.9,10.1561,1.0,32.2695,1.0,3.54866,1.0,10.0882,1.0
2023-02-18 14:34:30,0,1.0,44.65066,-124.52823,4.0,b'2939369774                      ',b'WTED',5.9,10.1496,1.0,32.2682,1.0,3.5483,1.0,10.0857,1.0
2023-02-18 14:37:29,0,1.0,44.65037,-124.52816,4.0,b'2939369775                      ',b'WTED',5.9,10.1497,1.0,32.2682,1.0,3.54825,1.0,10.0851,1.0
2023-02-18 14:40:59,0,1.0,44.64999,-124.52805,4.0,b'2939369776                      ',b'WTED',5.9,10.1487,1.0,32.268,1.0,3.54851,1.0,10.0882,1.0
2023-02-18 14:43:59,0,1.0,44.64966,-124.52793,4.0,b'2939369777                      ',b'WTED',5.9,10.1561,1.0,32.269,1.0,3.54926,1.0,10.0956,1.0
2023-02-18 14:46:59,0,1.0,44.64931,-124.52821,4.0,b'2939369778                      ',b'WTED',5.9,10.1497,1.0,32.269,1.0,3.54859,1.0,10.088,1.0
2023-02-18 14:49:59,0,1.0,44.649,-124.52266,1.0,b'2939369779                      ',b'WTED',5.9,10.1644,1.0,32.2713,1.0,3.55083,1.0,10.1108,1.0
2023-02-18 14:52:59,0,1.0,44.64929,-124.51329,1.0,b'2939369780                      ',b'WTED',5.9,10.1579,1.0,32.2712,1.0,3.55023,1.0,10.1041,1.0
2023-02-18 14:55:30,0,1.0,44.64956,-124.50512,1.0,b'2939369781                      ',b'WTED',5.9,10.1561,1.0,32.2719,1.0,3.54967,1.0,10.097,1.0
2023-02-18 14:58:30,0,1.0,44.64987,-124.4936,1.0,b'2939369782                      ',b'WTED',5.9,10.1436,1.0,32.2712,1.0,3.54928,1.0,10.0933,1.0
2023-02-18 15:01:30,0,1.0,44.65029,-124.48079,1.0,b'2939369783                      ',b'WTED',5.9,9.9181,1.0,32.0608,1.0,3.50737,1.0,9.8531,1.0
2023-02-18 15:04:29,0,1.0,44.65046,-124.46771,1.0,b'2939369784                      ',b'WTED',5.9,9.7487,1.0,31.7373,1.0,3.46143,1.0,9.6912,1.0
2023-02-18 15:07:30,0,1.0,44.65056,-124.4544,1.0,b'2939369785                      ',b'WTED',5.9,9.4874,1.0,31.3478,1.0,3.40268,1.0,9.4526,1.0
2023-02-18 15:10:30,0,1.0,44.65077,-124.44106,1.0,b'2939369786                      ',b'WTED',5.9,9.5053,1.0,31.2192,1.0,3.38407,1.0,9.3821,1.0
2023-02-18 15:13:30,0,1.0,44.65089,-124.42796,1.0,b'2939369787                      ',b'WTED',5.9,9.6989,1.0,31.5277,1.0,3.43467,1.0,9.6198,1.0
2023-02-18 15:16:30,0,1.0,44.65095,-124.41491,1.0,b'2939369788                      ',b'WTED',5.9,9.6329,1.0,31.3457,1.0,3.40985,1.0,9.5388,1.0
2023-02-18 15:19:30,0,1.0,44.65093,-124.40202,1.0,b'2939369789                      ',b'WTED',5.9,9.6791,1.0,31.6029,1.0,3.44793,1.0,9.6878,1.0
2023-02-18 15:22:30,0,1.0,44.65085,-124.38922,1.0,b'2939369790                      ',b'WTED',5.9,9.4654,1.0,31.0612,1.0,3.36898,1.0,9.3863,1.0
2023-02-18 15:25:29,0,1.0,44.65088,-124.37647,1.0,b'2939369791                      ',b'WTED',5.9,9.6077,1.0,31.1764,1.0,3.38382,1.0,9.4283,1.0
2023-02-18 15:28:59,0,1.0,44.65103,-124.36176,1.0,b'2939369792                      ',b'WTED',5.9,9.4598,1.0,31.2085,1.0,3.3864,1.0,9.4217,1.0
2023-02-18 15:31:59,0,1.0,44.65115,-124.34915,1.0,b'2939369793                      ',b'WTED',5.9,9.4408,1.0,30.9837,1.0,3.35719,1.0,9.3365,1.0
2023-02-18 15:34:59,0,1.0,44.6512,-124.33652,1.0,b'2939369794                      ',b'WTED',5.9,9.495,1.0,31.2674,1.0,3.39452,1.0,9.4492,1.0
2023-02-18 15:37:59,0,1.0,44.65117,-124.32395,1.0,b'2939369795                      ',b'WTED',5.9,9.4585,1.0,31.1062,1.0,3.37039,1.0,9.3511,1.0
2023-02-18 15:40:59,0,1.0,44.65111,-124.31142,1.0,b'2939369796                      ',b'WTED',5.9,9.473,1.0,31.0876,1.0,3.37261,1.0,9.3987,1.0
2023-02-18 15:43:59,0,1.0,44.65112,-124.29897,1.0,b'2939369797                      ',b'WTED',5.9,9.52,1.0,31.2856,1.0,3.40359,1.0,9.5345,1.0
2023-02-18 15:46:59,0,1.0,44.65118,-124.28662,1.0,b'2939369798                      ',b'WTED',5.9,9.654,1.0,31.351,1.0,3.41252,1.0,9.5639,1.0
2023-02-18 15:49:30,0,1.0,44.65174,-124.27601,1.0,b'2939369799                      ',b'WTED',5.9,9.6618,1.0,31.6549,1.0,3.44342,1.0,9.5765,1.0
2023-02-18 15:52:30,0,1.0,44.65213,-124.2634,1.0,b'2939369800                      ',b'WTED',5.9,9.5927,1.0,31.4977,1.0,3.42102,1.0,9.4954,1.0
2023-02-18 15:55:30,0,1.0,44.65192,-124.25049,1.0,b'2939369801                      ',b'WTED',5.9,9.7382,1.0,31.3792,1.0,3.39348,1.0,9.3094,1.0
2023-02-18 15:58:30,0,1.0,44.65217,-124.23765,1.0,b'2939369802                      ',b'WTED',5.9,9.7726,1.0,31.8656,1.0,3.47564,1.0,9.7096,1.0
2023-02-18 16:01:59,0,1.0,44.65274,-124.22239,1.0,b'2939369803                      ',b'WTED',5.9,9.7192,1.0,31.8426,1.0,3.47033,1.0,9.6746,1.0
2023-02-18 16:04:59,0,1.0,44.65311,-124.20924,1.0,b'2939369804                      ',b'WTED',5.9,9.7449,1.0,31.8391,1.0,3.46722,1.0,9.6428,1.0
2023-02-18 16:07:59,0,1.0,44.65288,-124.19601,1.0,b'2939369805                      ',b'WTED',5.9,9.7216,1.0,31.8646,1.0,3.46762,1.0,9.6187,1.0
2023-02-18 16:10:59,0,1.0,44.6528,-124.18287,1.0,b'2939369806                      ',b'WTED',5.9,9.8416,1.0,31.9087,1.0,3.48419,1.0,9.7592,1.0
